# [k]	[KE1]	[KE2]	
0.1	4.14661	4.19674	
0.1	4.14661	4.19674	
0.1	4.14661	4.19674	
0.1	4.14661	4.19674	
0.1	4.14661	4.19674	
0.1	4.14661	4.19674	
nan	nan	nan	
0.1	4.14661	4.19674	
0.1	4.14661	4.19674	
0.1	4.14661	4.19674	
0.1	4.14661	4.19674	
0.1	4.14661	4.19674	
0.1	4.14661	4.19674	
0.1	4.14661	4.19674	
0.1	4.14661	4.19674	
0.1	4.14661	4.19674	
0.1	4.14661	4.19674	
0.1	4.14661	4.19674	
nan	nan	nan	
0.1	4.14661	4.19674	
0.1	4.14661	4.19674	
0.1	4.14661	4.19674	
0.1	4.14661	4.19674	
0.1	4.14661	4.19674	
0.1	4.14661	4.19674	
0.1	4.14661	4.19674	
0.1	4.14661	4.19674	
0.1	4.14661	4.19674	
0.1	4.14661	4.19674	
0.1	4.14661	4.19674	
nan	nan	nan	
0.1	4.14661	4.19674	
0.1	4.14661	4.19674	
0.1	4.14661	4.19674	
0.1	4.14661	4.19674	
0.1	4.14661	4.19674	
0.1	4.14661	4.19674	
0.1	4.14661	4.19674	
0.1	4.14661	4.19674	
0.1	4.14661	4.19674	
0.1	4.14661	4.19674	
0.1	4.14661	4.19674	
nan	nan	nan	
nan	nan	nan	
